Year,FIPS,LandCover,area_m2,area_ha,area_prc,LandCoverGroup,Crop,irrigation_WaterUse_m,n_pdiv,fertilizer_kgHa,fertilizer_kgCrop,GDD,precip_gs_mm,GDD_sd,precip_gs_mm_sd,n_gcms,precip_m,precip_m_avg,tmin_C_avg,tmax_C_avg
2039,20177,Soybeans,145627766.023613,14562.7766023613,9.993613951731533,all_cult,Soybeans,0.09768281806034469,42.833333333333336,56,815515.4897322329,2473.451480102542,765.7519472669056,240.3969220034779,251.08765143229087,5,1.0431866915569712,0.002858045730293072,8.835954247043581,21.220476910316805
2039,20177,Wheat,9565647.685078032,956.5647685078033,0.656436562704971,all_cult,Wheat,NA,NA,89,85134.26439719449,2316.2834497070344,511.9994309375543,238.29937631882365,72.28737874365922,5,1.0431866915569712,0.002858045730293072,8.835954247043581,21.220476910316805
2039,20197,Corn,69733578.79693311,6973.357879693312,4.536852294529976,all_cult,Corn,0.14186117514330646,28.666666666666668,250,1743339.469923328,2450.16604553223,740.3376929140799,238.1057013793638,260.63272941564003,5,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Developed,54289406.85937861,5428.940685937861,3.5320576446519008,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Double Crop,1125869.9276987636,112.58699276987635,0.07324886594013556,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Grass/Pasture/Shrubland,1169502873.1037595,116950.28731037596,76.08761639426346,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Other Crops,29094649.42529061,2909.464942529061,1.8928919077573607,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Sorghum,3287931.385599168,328.7931385599168,0.21391213972326276,all_cult,Sorghum,NA,NA,112,36824.831518710685,2450.16604553223,740.3376929140799,238.1057013793638,260.63272941564003,5,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Soybeans,83491332.16381498,8349.133216381497,5.431928899043218,all_cult,Soybeans,0.12942046457519057,22.77777777777778,56,467551.46011736384,2450.16604553223,740.3376929140799,238.1057013793638,260.63272941564003,5,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20197,Wheat,7530280.724868099,753.02807248681,0.4899185152185996,all_cult,Wheat,NA,NA,89,67019.49845132609,2287.6569287109405,491.7791570399333,240.1483844380231,79.09132289788063,5,0.999594613310701,0.0027386153789334274,8.504206551329753,21.269510949539836
2039,20209,Corn,2798441.748604609,279.8441748604609,1.0907251789658858,all_cult,Corn,NA,NA,250,69961.04371511523,2524.2040960693394,843.2833371894552,248.90139297369896,264.8446872044784,5,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Developed,144515431.86680782,14451.543186680783,56.32656829996687,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Double Crop,152719.71803613545,15.271971803613546,0.05952428413764306,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Grass/Pasture/Shrubland,41083799.11850462,4108.379911850462,16.01288794682744,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Other Crops,1959154.8527385148,195.91548527385146,0.7636033619211925,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Sorghum,54127.80426680527,5.412780426680527,0.02109694047602745,all_cult,Sorghum,NA,NA,112,606.231407788219,2524.2040960693394,843.2833371894552,248.90139297369896,264.8446872044784,5,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Soybeans,8244134.676247953,824.4134676247953,3.213247256139296,all_cult,Soybeans,0.14562756367793683,4.75,56,46167.15418698854,2524.2040960693394,843.2833371894552,248.90139297369896,264.8446872044784,5,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2039,20209,Wheat,234900.57353758038,23.49005735375804,0.09155522720411169,all_cult,Wheat,NA,NA,89,2090.6151044844655,2360.169389038089,555.5759507418691,229.84369628946908,83.24355506692561,5,1.1464123671444864,0.003140855800395853,9.578833542915262,21.03177941727314
2040,20005,Corn,172734778.84431297,17273.477884431297,23.078910848652363,all_cult,Corn,0.10724545034749912,6.181818181818182,250,4318369.471107824,2472.895792236331,675.062947305146,109.61889583425436,123.43341044346658,5,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Developed,36578638.84791646,3657.863884791646,4.88723319405755,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Double Crop,1451158.554832854,145.11585548328543,0.1938877575107932,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Grass/Pasture/Shrubland,215288406.86893737,21528.840686893738,28.764456018176027,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Other Crops,29204979.705745928,2920.4979705745927,3.902046405912905,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Sorghum,732239.3724075308,73.22393724075309,0.09783372699309156,all_cult,Sorghum,NA,NA,112,8201.080970964345,2472.895792236331,675.062947305146,109.61889583425436,123.43341044346658,5,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Soybeans,181600576.65296197,18160.057665296197,24.263460703620524,all_cult,Soybeans,0.07483265359624193,5,56,1016963.2292565871,2472.895792236331,675.062947305146,109.61889583425436,123.43341044346658,5,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20005,Wheat,5908069.702597459,590.8069702597459,0.7893709354082403,all_cult,Wheat,NA,NA,89,52581.82035311738,2208.2747247314483,459.0832980601196,207.06369089380908,87.40599398837556,5,0.9269186015170447,0.002532564485019248,8.177871579029544,20.527074761729445
2040,20013,Corn,113276297.82191704,11327.629782191703,25.36090350021212,all_cult,Corn,0.12646432205391206,17.5625,250,2831907.445547926,2444.0370141601593,654.4438615559271,101.43515261767544,137.0872703877792,5,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Developed,24170977.38782201,2417.0977387822013,5.411527714315524,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Double Crop,542048.8992527233,54.20488992527234,0.12135680712267008,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Grass/Pasture/Shrubland,122499833.68113159,12249.983368113159,27.425918047421547,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Other Crops,13090232.71280689,1309.023271280689,2.9307113227404837,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Sorghum,333636.9508835004,33.363695088350035,0.07469642527304013,all_cult,Sorghum,NA,NA,112,3736.733849895204,2444.0370141601593,654.4438615559271,101.43515261767544,137.0872703877792,5,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Soybeans,123405327.24801578,12340.532724801578,27.62864479089188,all_cult,Soybeans,0.10147480973744562,10.461538461538462,56,691069.8325888884,2444.0370141601593,654.4438615559271,101.43515261767544,137.0872703877792,5,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20013,Wheat,3906288.4515680084,390.6288451568008,0.8745607542714157,all_cult,Wheat,NA,NA,89,34765.96721895527,2176.1581591796903,447.7801083399656,202.9330922534772,97.64733097580788,5,0.8914317708986571,0.0024356059314170958,7.695022399568841,20.513886632033408
2040,20045,Corn,74392843.99321488,7439.284399321487,7.631923083362056,all_cult,Corn,0.1459526935617447,11,250,1859821.0998303718,2525.4782946777373,706.088279195404,122.97281057554356,146.393321404051,5,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Developed,130402436.2681122,13040.24362681122,13.37791795635647,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Double Crop,4220114.888463862,422.01148884638627,0.4329393864098648,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Grass/Pasture/Shrubland,354830010.0217444,35483.00100217444,36.40182575089523,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Other Crops,37964614.628596716,3796.4614628596714,3.8947700233285687,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Sorghum,671055.755263424,67.1055755263424,0.06884326010288025,all_cult,Sorghum,NA,NA,112,7515.824458950349,2525.4782946777373,706.088279195404,122.97281057554356,146.393321404051,5,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Soybeans,100028766.3995359,10002.876639953589,10.261898998705805,all_cult,Soybeans,0.11420951862362651,8.5,56,560161.091837401,2525.4782946777373,706.088279195404,122.97281057554356,146.393321404051,5,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20045,Wheat,7085783.937909698,708.5783937909698,0.7269268802840957,all_cult,Wheat,NA,NA,89,63063.477047396314,2262.74477233887,474.3047677235479,212.1923551506761,103.1478063188509,5,0.9884470038602957,0.002700674873935234,8.93356765163403,20.746191222811028
2040,20061,Corn,31722102.062803604,3172.21020628036,4.044269831598419,all_cult,Corn,0.16936452361704205,12.944444444444445,250,793052.55157009,2479.6983825683624,581.0971771967868,106.50504524131053,160.04213109759053,5,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Developed,61171563.9285717,6117.15639285717,7.798799400437711,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Double Crop,5604030.762346523,560.4030762346523,0.7144612454318694,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Grass/Pasture/Shrubland,476190220.2809351,47619.02202809351,60.70977699307564,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Other Crops,18227803.79878525,1822.7803798785249,2.323873646638379,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Sorghum,5491901.736070833,549.1901736070832,0.7001658485721192,all_cult,Sorghum,NA,NA,112,61509.299443993325,2479.6983825683624,581.0971771967868,106.50504524131053,160.04213109759053,5,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Soybeans,39491221.54782481,3949.1221547824807,5.03475953777074,all_cult,Soybeans,0.12217913528938978,7.666666666666667,56,221150.8406678189,2479.6983825683624,581.0971771967868,106.50504524131053,160.04213109759053,5,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20061,Wheat,15495075.277191846,1549.5075277191845,1.9754764472362665,all_cult,Wheat,NA,NA,89,137906.16996700742,2235.0964978027373,413.9501289817035,206.21855547690345,99.713305572873,5,0.8027945254789778,0.002193427665243109,8.149451967666732,20.936533093061627
2040,20085,Corn,134933024.35661882,13493.30243566188,7.9306511901880965,all_cult,Corn,NA,NA,250,3373325.60891547,2465.6929382324247,678.6137848689473,106.72167249816476,169.67973550144404,5,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Developed,75618361.35140783,7561.836135140783,4.444448275810096,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Double Crop,1864792.83802623,186.479283802623,0.10960268333762817,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Grass/Pasture/Shrubland,941187748.5802637,94118.77485802637,55.31804963283908,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Other Crops,98052397.627671,9805.2397627671,5.7630025537076115,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Sorghum,4069081.398774073,406.9081398774073,0.23915913388905596,all_cult,Sorghum,NA,NA,112,45573.71166626961,2465.6929382324247,678.6137848689473,106.72167249816476,169.67973550144404,5,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Soybeans,170772946.2930534,17077.29462930534,10.037132690300496,all_cult,Soybeans,NA,NA,56,956328.499241099,2465.6929382324247,678.6137848689473,106.72167249816476,169.67973550144404,5,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20085,Wheat,13725583.902961861,1372.5583902961862,0.8067173980208171,all_cult,Wheat,NA,NA,89,122157.69673636057,2205.8828460693385,461.3141932521647,205.49942283578469,100.87901750671992,5,0.9207553845298084,0.002515725094343739,7.9707987050541345,20.691482944175867
2040,20087,Corn,155094058.297135,15509.4058297135,10.788896738521789,all_cult,Corn,0.13078338055311117,25.77777777777778,250,3877351.457428375,2488.3459088134796,700.7274749863674,115.84281679704604,148.61776724901588,5,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Developed,83037617.78054704,8303.761778054704,5.7763933285619125,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Double Crop,3214015.8179615135,321.4015817961514,0.2235784217441099,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Grass/Pasture/Shrubland,533878677.1787268,53387.86771787268,37.138507962340775,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Other Crops,67978226.39294052,6797.822639294052,4.728808266891807,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Sorghum,2078940.1655916602,207.89401655916603,0.1446185045281528,all_cult,Sorghum,NA,NA,112,23284.129854626597,2488.3459088134796,700.7274749863674,115.84281679704604,148.61776724901588,5,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Soybeans,173639107.61438552,17363.91076143855,12.078956617613274,all_cult,Soybeans,0.09985991575255485,13.833333333333334,56,972379.0026405589,2488.3459088134796,700.7274749863674,115.84281679704604,148.61776724901588,5,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20087,Wheat,7377427.0278590415,737.7427027859042,0.5132001784817648,all_cult,Wheat,NA,NA,89,65659.10054794548,2231.8468249511748,468.4999943673726,209.96888956359803,96.26203899775038,5,0.9671236879313223,0.0026424144478997876,8.501243366178942,20.585213132764494
2040,20091,Corn,20137063.169311535,2013.7063169311532,3.334881975218613,all_cult,Corn,0.14955141172933145,4,250,503426.5792327883,2527.807337036136,740.0097206573862,124.65793128769346,141.10572622457218,5,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Developed,271607528.4848879,27160.752848488788,44.98069273866694,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Double Crop,2013905.6882216034,201.39056882216036,0.3335212152324038,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Grass/Pasture/Shrubland,139667491.4795437,13966.749147954368,23.130214964462166,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Other Crops,14581458.923742233,1458.1458923742232,2.4148230617504245,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Sorghum,265245.84730308503,26.524584730308504,0.043927140106542625,all_cult,Sorghum,NA,NA,112,2970.7534897945525,2527.807337036136,740.0097206573862,124.65793128769346,141.10572622457218,5,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Soybeans,40506888.73460731,4050.688873460731,6.708311533684595,all_cult,Soybeans,NA,NA,56,226838.57691380093,2527.807337036136,740.0097206573862,124.65793128769346,141.10572622457218,5,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20091,Wheat,3047090.5931461067,304.70905931461067,0.5046260922212007,all_cult,Wheat,NA,NA,89,27119.10627900035,2263.98813964844,492.6487040638857,215.26732888042957,93.76614240724346,5,1.0427718304091997,0.0028491033617737698,9.109111248078916,20.610265596316836
2040,20103,Corn,55676654.53817842,5567.665453817842,6.162232243462533,all_cult,Corn,0.09926099891867379,4.75,250,1391916.3634544604,2513.5032427978545,733.0151049475782,120.83089991737332,130.34013109286917,5,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Developed,66222526.18511143,6622.252618511144,7.329437975150055,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Double Crop,2239300.7972116056,223.93007972116058,0.2478434038440015,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Grass/Pasture/Shrubland,361083573.13099504,36108.3573130995,39.96434152498699,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Other Crops,54377617.6404599,5437.76176404599,6.018456236750789,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Sorghum,567901.3203360821,56.79013203360822,0.06285470735100035,all_cult,Sorghum,NA,NA,112,6360.494787764121,2513.5032427978545,733.0151049475782,120.83089991737332,130.34013109286917,5,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Soybeans,101039226.18326606,10103.922618326606,11.18291288522158,all_cult,Soybeans,0.11410095968932568,4.571428571428571,56,565819.66662629,2513.5032427978545,733.0151049475782,120.83089991737332,130.34013109286917,5,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20103,Wheat,4817340.8524583215,481.7340852458321,0.5331781044497215,all_cult,Wheat,NA,NA,89,42874.33358687905,2249.4241625976592,478.7672253950596,211.67541593833715,91.16220886970495,5,1.0119915204847543,0.0027650041543299296,8.807174841041796,20.628270116920703
2040,20117,Corn,1797933.5665907045,179.79335665907044,8.787790125047634,all_cult,Corn,0.16261062771687598,15.722222222222221,250,44948.33916476761,2423.2672454834014,637.7506270507974,98.88868019179584,186.06506937866249,5,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Developed,709093.4285035765,70.90934285035766,3.465847873654197,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Double Crop,17005.082052877187,1.700508205287719,0.08311602548433755,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Grass/Pasture/Shrubland,13608757.209524421,1360.8757209524422,66.51575143947134,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Other Crops,368569.7378671669,36.856973786716694,1.801464505144208,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Sorghum,113210.96189225193,11.321096189225193,0.5533431220433721,all_cult,Sorghum,NA,NA,112,1267.9627731932217,2423.2672454834014,637.7506270507974,98.88868019179584,186.06506937866249,5,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Soybeans,2250086.8872694396,225.00868872694397,10.99778751332857,all_cult,Soybeans,0.12228514283699721,8.25,56,12600.486568708862,2423.2672454834014,637.7506270507974,98.88868019179584,186.06506937866249,5,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20117,Wheat,234744.84118524572,23.474484118524572,1.1473663074132867,all_cult,Wheat,NA,NA,89,2089.229086548687,2156.8873034667995,432.4103938151898,202.19679069206163,110.45739118638647,5,0.8564698239990371,0.002340081486336167,7.5246265432222526,20.369929496056418
2040,20127,Corn,10941387.892613748,1094.1387892613748,4.064821675495574,all_cult,Corn,NA,NA,250,273534.6973153437,2476.7004150390653,575.2243447085714,110.58867517069956,161.50488310560186,5,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Developed,12128694.282144045,1212.8694282144045,4.50591642462472,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Double Crop,4499199.088895911,449.9199088895911,1.671491967784096,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Grass/Pasture/Shrubland,158101691.18434784,15810.169118434784,58.73616652348874,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Other Crops,10981377.128665583,1098.1377128665583,4.079678027823576,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Sorghum,7272388.587591114,727.2388587591115,2.701756217181813,all_cult,Sorghum,NA,NA,112,81450.75218102049,2476.7004150390653,575.2243447085714,110.58867517069956,161.50488310560186,5,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Soybeans,28686301.015498407,2868.6301015498407,10.657212713965244,all_cult,Soybeans,0.11686486262093489,4,56,160643.2856867911,2476.7004150390653,575.2243447085714,110.58867517069956,161.50488310560186,5,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20127,Wheat,20934850.636842933,2093.485063684293,7.777480834890052,all_cult,Wheat,NA,NA,89,186320.17066790207,2233.6918121337917,416.08485134823536,209.01687205865585,99.8750107404376,5,0.7984314675846906,0.002181506742034674,8.15773653124202,20.937975990837412
2040,20131,Corn,124792211.963085,12479.2211963085,16.444051346315263,all_cult,Corn,0.12528513936677563,9.454545454545455,250,3119805.299077125,2419.724305419925,655.5038164624442,98.12718243206892,166.00882915040248,5,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Developed,34827921.40223819,3482.792140223819,4.589325878711502,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Double Crop,1288597.7379512293,128.85977379512295,0.1698003988733199,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Grass/Pasture/Shrubland,328086582.4549448,32808.65824549448,43.232446344665604,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Other Crops,27101730.321978156,2710.1730321978157,3.5712344382550913,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Sorghum,2055671.3741418559,205.5671374141856,0.2708788080264065,all_cult,Sorghum,NA,NA,112,23023.519390388785,2419.724305419925,655.5038164624442,98.12718243206892,166.00882915040248,5,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Soybeans,136674912.54505298,13667.491254505298,18.00985209164201,all_cult,Soybeans,0.1067341402930363,5.142857142857143,56,765379.5102522967,2419.724305419925,655.5038164624442,98.12718243206892,166.00882915040248,5,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20131,Wheat,9588450.555545796,958.8450555545795,1.2634840811511674,all_cult,Wheat,NA,NA,89,85337.20994435757,2148.7167736816436,443.8526327007013,201.88060679940713,106.04704736555564,5,0.879190188762754,0.002402158985690585,7.5050939341060685,20.32489527301061
2040,20139,Corn,20890964.22588984,2089.096422588984,9.4988079569725965,all_cult,Corn,NA,NA,250,522274.10564724595,2492.362356567386,659.5534165321816,118.72428444758776,165.19166945831353,5,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
2040,20139,Developed,11858545.489950646,1185.8545489950645,5.391902692479325,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
2040,20139,Double Crop,1849135.1156913848,184.91351156913848,0.8407739901578724,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
2040,20139,Grass/Pasture/Shrubland,108139234.26990536,10813.923426990536,49.1692871538651,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
2040,20139,Other Crops,6302951.103083336,630.2951103083336,2.86585728849129,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
2040,20139,Sorghum,252758.48461129973,25.27584846112997,0.11492549021948671,all_cult,Sorghum,NA,NA,112,2830.8950276465566,2492.362356567386,659.5534165321816,118.72428444758776,165.19166945831353,5,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
2040,20139,Soybeans,28064514.38751116,2806.4514387511163,12.76051357372463,all_cult,Soybeans,NA,NA,56,157161.28057006252,2492.362356567386,659.5534165321816,118.72428444758776,165.19166945831353,5,0.9320199460397355,0.0025465025848080206,8.538392247267783,20.71259186958357
